	time	x	y	Explorer	Terminal	Code	Engagement	Excitement	Long term excitement	Stress/Frustration	Relaxation	Interest/Affinity	Focus	Pulse	Bvp	Gsr	Valence	Arousal	Age	Gender
102	11-05-2023T12-28-11	0.3657431648462457	0.5477699442322375	0.0	0.0	0.0	0.9879861914402109	0.5311433042528464	0.79757840133893	0.550432708690978	0.2685682617418371	0.8514782904410042	0.19411124310023586	91.0	-63.0	0.2	3.0	1.0	50.0	Male
103	11-05-2023T12-28-12	0.9289817420512823	0.6603625243097795	0.0	0.0	0.0	0.8492860597840632	0.3906383171367297	0.33029625030756027	0.8505276585148855	0.010347656233459013	0.06751264524241052	0.3219838488699599	73.0	75.0	0.1	3.0	1.0	50.0	Male
104	11-05-2023T12-28-13	0.3695274101019539	0.18526655082741117	0.0	0.0	0.0	0.22545287799255875	0.915411917834029	0.9445621897066802	0.6970353748496954	0.4417365148109942	0.5298357841365929	0.9296049407332376	99.0	-51.0	0.2	3.0	1.0	50.0	Male
105	11-05-2023T12-28-14	0.9395823865187609	0.9954359439895291	0.0	0.0	0.0	0.39648378098918624	0.8216755995758419	0.9529368605445537	0.8829224785628431	0.3798822452945113	0.15080328375975804	0.6053231456517257	91.0	19.0	0.2	3.0	1.0	50.0	Male
106	11-05-2023T12-28-15	0.08219906276892386	0.679384945142829	0.0	0.0	0.0	0.5412607877143104	0.5642935395972589	0.4727644063170494	0.7780217622040658	0.044963211681923854	0.34403916635243414	0.8841381349253187	94.0	-48.0	0.1	3.0	1.0	50.0	Male
107	11-05-2023T12-28-16	0.3409548735426483	0.8295862406629522	0.0	0.0	0.0	0.06925487193869428	0.21721290314229358	0.5175512344212572	0.8965781119581107	0.3368282965034518	0.8688119882551465	0.8474601239634202	86.0	82.0	0.1	3.0	1.0	50.0	Male
108	11-05-2023T12-28-17	0.05333004030891342	0.7281129779249008	0.0	0.0	0.0	0.09194476598470913	0.9668976087598241	0.16127847452041721	0.8672316022752014	0.15808507659271764	0.15070304933074863	0.05609837411557084	91.0	-87.0	0.2	3.0	1.0	50.0	Male
109	11-05-2023T12-28-18	0.7977977954584277	0.1358459524439799	0.0	0.0	0.0	0.7860525471682602	0.585899367414281	0.27848576635354716	0.3560404311239178	0.10020636411522987	0.6543686637588274	0.7726022951902571	93.0	73.0	0.2	3.0	1.0	50.0	Male
110	11-05-2023T12-28-19	0.8739936473198583	0.8007088982052912	0.0	0.0	0.0	0.8834050764252156	0.8972958116599113	0.8485202072760222	0.8349673583086412	0.29298262065078984	0.5135883772172651	0.6389831618769911	75.0	-71.0	0.1	3.0	4.0	50.0	Male
111	11-05-2023T12-28-20	0.9810470842511554	0.8774522399378011	0.0	0.0	0.0	0.8943658673194829	0.6647582337584367	0.5988964141501159	0.7730358456724579	0.2378294152248116	0.11880787179669017	0.9320258298344402	81.0	-86.0	0.2	3.0	4.0	50.0	Male
112	11-05-2023T12-28-21	0.023368231370364367	0.6783601182819946	0.0	0.0	0.0	0.2886098095899927	0.47809245680066204	0.36953649832578117	0.27964016359515875	0.40922404632031006	0.2862493904303064	0.14164306484548705	62.0	99.0	0.2	3.0	1.0	50.0	Male
113	11-05-2023T12-28-22	0.22911184833489207	0.07897862505654207	0.0	0.0	0.0	0.6287891502021948	0.4988699834802741	0.1892290431782161	0.24436841227426842	0.2155289536136754	0.770353780898775	0.12356577406110791	95.0	-55.0	0.1	3.0	4.0	50.0	Male
114	11-05-2023T12-28-23	0.29538680872903134	0.5846557370367234	0.0	0.0	0.0	0.9290897541977331	0.9427217449313433	0.10856259925918177	0.39774885702671214	0.1703792419634298	0.4857955165917226	0.21150266120720485	64.0	-71.0	0.1	3.0	1.0	50.0	Male
115	11-05-2023T12-28-24	0.7753217397421492	0.8205843569482709	0.0	0.0	0.0	0.6454127340260867	0.45740751380626976	0.8005559140399223	0.7448367165126535	0.4667769826516245	0.8713958407910742	0.8702679475930203	94.0	15.0	0.1	3.0	1.0	50.0	Male
116	11-05-2023T12-28-25	0.23663779221568526	0.5769983317936321	0.0	0.0	0.0	0.5415950978517967	0.14714640087859643	0.47120087510885655	0.829812117401414	0.885768981188946	0.5875048849672471	0.3399171398626458	95.0	39.0	0.1	3.0	1.0	50.0	Male
117	11-05-2023T12-28-26	0.3178773061633213	0.7615089434139075	0.0	0.0	0.0	0.8549912106791452	0.24559794821374237	0.005555168999006432	0.8493243350459699	0.8443200602668659	0.6550939444889138	0.9796386575177	91.0	-84.0	0.2	3.0	4.0	50.0	Male
118	11-05-2023T12-28-27	0.007160320046072033	0.4131494193484405	0.0	0.0	0.0	0.6759423327889271	0.4055267033015133	0.05027838832175335	0.425093689129866	0.1573177994401732	0.48973552414766797	0.6415590314780574	65.0	-36.0	0.1	3.0	1.0	50.0	Male
119	11-05-2023T12-28-28	0.9011389870929787	0.4552341095058161	0.0	0.0	0.0	0.6598779181572889	0.9267356419460087	0.30030721105177316	0.5074738551981837	0.14185149077394865	0.6114415243693062	0.7129347606683384	60.0	-92.0	0.1	3.0	1.0	50.0	Male
120	11-05-2023T12-28-29	0.6172398197669233	0.20748569401718164	0.0	0.0	0.0	0.8641339755952399	0.21653451393551681	0.12309082633702662	0.9660818457433005	0.88385009305592	0.6308843020008846	0.035827278149135666	84.0	-58.0	0.2	3.0	4.0	50.0	Male
121	11-05-2023T12-28-31	0.2390427794221548	0.5021111148379036	0.0	0.0	0.0	0.36941625789680377	0.16979974164782363	0.028522340360164322	0.6232271908410947	0.3978807833652408	0.6401877192432838	0.7869392467138727	77.0	-5.0	0.1	3.0	1.0	50.0	Male
122	11-05-2023T12-28-32	0.8785264791529854	0.9619312400476748	0.0	0.0	0.0	0.6294242274225523	0.4689562614631759	0.5170460946565485	0.8866406635029502	0.8940172945643948	0.10831456868649225	0.7989687217483868	94.0	25.0	0.2	3.0	1.0	50.0	Male
123	11-05-2023T12-28-33	0.9945232171569804	0.0379064750767395	0.0	0.0	0.0	0.20565244711819564	0.8883825324638454	0.10430054939999844	0.3887662808057577	0.9554518048429258	0.2972186608131129	0.547950724980098	84.0	-36.0	0.2	3.0	4.0	50.0	Male
124	11-05-2023T12-28-34	0.40125159689105827	0.40515534138334897	0.0	0.0	0.0	0.48670868852834337	0.4593357991903936	0.430503699843339	0.3537741660338024	0.7035735725781241	0.873416703561978	0.7864068143920501	72.0	93.0	0.2	3.0	1.0	50.0	Male
125	11-05-2023T12-28-35	0.42098711867079164	0.40525435938544363	0.0	0.0	0.0	0.6846576623407917	0.9573696374161279	0.7677158256736077	0.027152381418436677	0.15702879624600452	0.41215782625809505	0.10132959408543107	74.0	72.0	0.2	3.0	1.0	50.0	Male
126	11-05-2023T12-28-36	0.7155141068947496	0.36961209278157736	0.0	0.0	0.0	0.006802679201997952	0.8485993762998297	0.7549965368370083	0.4188168496705257	0.6501675447509045	0.5887223448323814	0.4372856934479231	96.0	-59.0	0.2	3.0	4.0	50.0	Male
127	11-05-2023T12-28-37	0.6558253512062395	0.17866785436575028	0.0	0.0	0.0	0.7186830909714472	0.8078868279029252	0.6486108315255806	0.45481497599513654	0.6779761693679083	0.6345554872614704	0.4607024127745005	72.0	-62.0	0.2	3.0	4.0	50.0	Male
128	11-05-2023T12-28-38	0.8716012161608859	0.23733168512179248	0.0	0.0	0.0	0.3570612771092745	0.5071405690627778	0.6290471344535618	0.7037601521525573	0.40941628767041094	0.8784183379230752	0.21512227094043623	72.0	-44.0	0.2	3.0	4.0	50.0	Male
129	11-05-2023T12-28-39	0.9218913815704866	0.05186271354278904	0.0	0.0	0.0	0.8275212587406741	0.4215297735068698	0.08235643173804397	0.15848193403693123	0.49181510401188966	0.7804483857223764	0.33583270775553586	90.0	-21.0	0.2	3.0	1.0	50.0	Male
130	11-05-2023T12-28-40	0.5697196036563509	0.7158420405737815	0.0	0.0	0.0	0.515854486659207	0.5065686992708914	0.06687560166325912	0.7344030648199771	0.2559317100074664	0.6681501455479486	0.40639606451583676	89.0	51.0	0.2	3.0	1.0	50.0	Male
131	11-05-2023T12-28-41	0.6185679489568348	0.26242369940312993	0.0	0.0	0.0	0.36887503890353224	0.8767940640920225	0.9269929086028376	0.21463444188368674	0.7733998506590986	0.6643207932966264	0.8974665517862181	88.0	-36.0	0.2	3.0	4.0	50.0	Male
132	11-05-2023T12-28-42	0.8399291689032833	0.7631561812512893	0.0	0.0	0.0	0.07814939568258183	0.6976378672457074	0.4779423301015271	0.11518087560202894	0.3403995943908966	0.8895754026912782	0.894993238611878	77.0	-27.0	0.2	3.0	1.0	50.0	Male
133	11-05-2023T12-28-43	0.3943033566864015	0.42548006448810916	0.0	0.0	0.0	0.6642280647026577	0.0784847520784	0.7708858770531174	0.8330638183678803	0.9056812897470764	0.6788564332140516	0.2734949379087793	95.0	50.0	0.2	3.0	1.0	50.0	Male
134	11-05-2023T12-28-44	0.4097902252180008	0.8951219263074663	0.0	0.0	0.0	0.171607928175885	0.6537574768576052	0.2615726587952292	0.06148939380519969	0.42573320434863393	0.5913287292237723	0.7950938477740737	91.0	-22.0	0.1	3.0	1.0	50.0	Male
135	11-05-2023T12-28-45	0.7068581183984939	0.4844629681261542	0.0	0.0	0.0	0.5729804570105534	0.2524914962129131	0.43937280577145443	0.3006984649302298	0.3287150131265638	0.8522347692941835	0.14751465382486595	71.0	-81.0	0.1	3.0	4.0	50.0	Male
136	11-05-2023T12-28-46	0.19839633213094954	0.9161321965271946	0.0	0.0	0.0	0.252579968456623	0.06517079290069272	0.07202722154103092	0.18115994734239027	0.008635529146080567	0.21283282295007888	0.3701597007435553	69.0	71.0	0.1	3.0	1.0	50.0	Male
137	11-05-2023T12-28-47	0.1773642484509741	0.24778286129133176	0.0	0.0	0.0	0.5731967566700406	0.36977856659736097	0.8946478633850741	0.8637897061940875	0.6146994357443668	0.484281113485339	0.6871653739405436	94.0	15.0	0.1	3.0	4.0	50.0	Male
138	11-05-2023T12-28-48	0.5622648676541687	0.22413766646026356	0.0	0.0	0.0	0.9700431605432902	0.22040694905666414	0.6512436912412038	0.007324891275933831	0.01627705170094318	0.8154787894143286	0.5620673084547876	68.0	56.0	0.2	3.0	1.0	50.0	Male
139	11-05-2023T12-28-49	0.5323107792393673	0.23759966178509095	0.0	0.0	0.0	0.6424731315981936	0.5172670812506948	0.6200591689746954	0.49911737735592987	0.8961035647824722	0.16048171935476485	0.2529209723190834	92.0	-68.0	0.2	3.0	1.0	50.0	Male
140	11-05-2023T12-28-50	0.9426006661968122	0.1907349342370387	0.0	0.0	0.0	0.0904923810735827	0.9232763565159698	0.6157918456306901	0.9390689731883042	0.7467012254002365	0.48630687054937594	0.44082455612152305	83.0	-97.0	0.2	3.0	1.0	50.0	Male
141	11-05-2023T12-28-51	0.7259222742051775	0.3026742226737813	0.0	0.0	0.0	0.08287558516487936	0.5160752019531184	0.29469730349725154	0.5553022005162153	0.7257085998870183	0.6287999543466234	0.6368705535276151	68.0	-26.0	0.2	3.0	4.0	50.0	Male
142	11-05-2023T12-28-52	0.3180988192841898	0.07273545440170137	0.0	0.0	0.0	0.203208619479057	0.7329014346882231	0.3159310830711416	0.33011001593876876	0.8511695642646743	0.07940771304021677	0.9552174995954346	67.0	-16.0	0.2	3.0	1.0	50.0	Male
143	11-05-2023T12-28-53	0.7367592572918674	0.6913983978909474	0.0	0.0	0.0	0.6830814538300362	0.8306495453493957	0.31750621327949247	0.8611567181195233	0.8696430615165998	0.10541623030983083	0.38756127839283994	91.0	83.0	0.2	3.0	4.0	50.0	Male
144	11-05-2023T12-28-54	0.3567792491574272	0.7848175905973704	0.0	0.0	0.0	0.41417146951270756	0.0637595865241235	0.7958605289240875	0.44067172847585356	0.7115580798249205	0.7416756940194471	0.718782553623932	87.0	87.0	0.1	3.0	1.0	50.0	Male
145	11-05-2023T12-28-55	0.10879665318830056	0.9268428048138578	0.0	0.0	0.0	0.9802692624679816	0.6786450069308695	0.5991443389301406	0.3043941129418054	0.4894744256986441	0.3328583339250447	0.16916304426646345	89.0	-18.0	0.1	3.0	1.0	50.0	Male
146	11-05-2023T12-28-57	0.9602361288648839	0.8868841491551082	0.0	0.0	0.0	0.110258288690399	0.9746229386535525	0.6336064077112056	0.7427376227081649	0.6292858682263225	0.2585722337813965	0.9060065538577634	90.0	41.0	0.2	3.0	1.0	50.0	Male
147	11-05-2023T12-28-58	0.6496543597755163	0.312897176141809	0.0	0.0	0.0	0.22192070053344048	0.44291011018552806	0.6097299118643718	0.6899644800858287	0.07683184634455731	0.32685337598214237	0.6662820358822634	95.0	-33.0	0.1	3.0	4.0	50.0	Male
148	11-05-2023T12-28-59	0.11013099868527854	0.8736523075791992	0.0	0.0	0.0	0.262789006033065	0.5038959805907982	0.7927034586282089	0.17792014399726996	0.14623218585072995	0.8302458331478856	0.5566046207795491	85.0	95.0	0.1	3.0	4.0	50.0	Male
149	11-05-2023T12-29-00	0.6870069809231087	0.7332639262157499	0.0	0.0	0.0	0.14095860674740868	0.14063968135627924	0.017274763881191757	0.22509888022577473	0.01036992545473625	0.7798150919575934	0.24342335739045462	90.0	-47.0	0.2	3.0	1.0	50.0	Male
150	11-05-2023T12-29-01	0.9044103168435864	0.09989536527000231	0.0	0.0	0.0	0.34809258023407585	0.9549702614951254	0.838137370894987	0.6111268801682788	0.5063883130597338	0.9487316725547302	0.6518988842848726	76.0	84.0	0.1	3.0	1.0	50.0	Male
151	11-05-2023T12-29-02	0.713677846139106	0.11662264468904049	0.0	0.0	0.0	0.05797759977917205	0.21265986015119132	0.3024679921416298	0.5226979361377	0.27745928730678915	0.1101416601499805	0.23242475709234567	64.0	-43.0	0.1	3.0	1.0	50.0	Male
152	11-05-2023T12-29-03	0.4399142409869965	0.0905725848789587	0.0	0.0	0.0	0.6856053334754089	0.9704092143103976	0.7390263041314092	0.43187675711367035	0.5942976905630396	0.9096812456684198	0.17723192381449704	90.0	-89.0	0.2	3.0	4.0	50.0	Male
153	11-05-2023T12-29-04	0.4491480647912791	0.2665721895654075	0.0	0.0	0.0	0.2462987907652574	0.9261699259281266	0.2647768957596979	0.19800637601391902	0.32095164033578016	0.8448146969207236	0.06694164373627842	95.0	69.0	0.1	3.0	1.0	50.0	Male
154	11-05-2023T12-29-05	0.32482249867104585	0.19009038364548003	0.0	0.0	0.0	0.6145647984119533	0.7197945289344482	0.8548972048934206	0.9768115545846447	0.33964735986205585	0.7127140425377857	0.38114889739085533	61.0	-56.0	0.2	3.0	1.0	50.0	Male
155	11-05-2023T12-29-06	0.06101496273091955	0.8453590779793673	0.0	0.0	0.0	0.16402957506410454	0.8779288158000449	0.38819623014596405	0.8852337716740876	0.21467671514528774	0.7253978340945151	0.11924266480157542	84.0	52.0	0.2	3.0	4.0	50.0	Male
156	11-05-2023T12-29-07	0.8635702181309177	0.04458600999284268	0.0	0.0	0.0	0.8719481431356115	0.15682124234845463	0.8061815886912657	0.5122299164648347	0.07849135703324994	0.21071233030833825	0.2841425728046375	67.0	-89.0	0.2	3.0	4.0	50.0	Male
157	11-05-2023T12-29-08	0.8593679287840685	0.801991019443627	0.0	0.0	0.0	0.7317618628669534	0.2893980728113036	0.23528607005415747	0.42122382702962136	0.07930222356139549	0.36697258774391817	0.12221250806284023	65.0	-77.0	0.1	3.0	1.0	50.0	Male
158	11-05-2023T12-29-09	0.13055994193674914	0.3179754207579222	0.0	0.0	0.0	0.16517274292420092	0.5561682048165628	0.01948784957573335	0.4625676098407516	0.09140530061859642	0.4934675964425055	0.30872880021458293	65.0	-93.0	0.1	3.0	1.0	50.0	Male
159	11-05-2023T12-29-10	0.18446260705399686	0.4622891010047837	0.0	0.0	0.0	0.8936476486528521	0.20781456597216974	0.1528790404861664	0.9771465948784663	0.18471469394038442	0.38687986796760865	0.7266223626304249	94.0	-53.0	0.2	3.0	1.0	50.0	Male
160	11-05-2023T12-29-11	0.8130971849405646	0.06779012081475633	0.0	0.0	0.0	0.9638338213129664	0.11059865628056642	0.6536105687153019	0.814715603454364	0.5699553586672337	0.41390301628057025	0.9979764389742749	80.0	95.0	0.1	3.0	1.0	50.0	Male
161	11-05-2023T12-29-12	0.4740310239951543	0.9539965288433198	0.0	0.0	0.0	0.63243172932445	0.7236381612257813	0.8835994554225749	0.7539425637518118	0.5041277569801345	0.29442393734633154	0.7131877292751307	94.0	67.0	0.2	3.0	1.0	50.0	Male
162	11-05-2023T12-29-13	0.22135543228927435	0.7272000374221905	0.0	0.0	0.0	0.18338285718908165	0.3110499830349487	0.5733757600028536	0.9292774161642232	0.3381840828984485	0.2529469387058024	0.19029983674763196	69.0	34.0	0.2	3.0	1.0	50.0	Male
163	11-05-2023T12-29-14	0.10045062901087498	0.5211160692911634	0.0	0.0	0.0	0.47131952686115974	0.5745913494351054	0.7666746449378512	0.03254046701836322	0.41307546560396147	0.2699007719398937	0.7817680362567017	99.0	-75.0	0.1	3.0	1.0	50.0	Male
